-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,50,50,50,50,50,50,50,50,50,52,52,52,52,50,52,52,52,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,54,54,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,59,60,60,60,60,60,60,62,62,60,61,60,60,60,60,59,60,60,60,62,62,62,62,62,62,64,63,64,63,63,64,63,63,63,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,50,50,52,52,52,52,50,50,52,52,51,51,51,52,52,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,53,53,53,54,54,54,53,54,54,54,54,54,54,54,54,54,56,55,56,56,56,56,58,58,60,59,60,60,62,60,60,60,62,62,60,61,60,60,60,60,60,60,60,60,62,61,62,62,62,64,64,64,64,63,63,64,64,64,63,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,47,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,50,52,52,52,52,50,51,50,52,52,51,51,51,51,52,52,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,53,53,54,53,54,53,53,54,53,54,54,54,56,54,55,56,56,56,56,56,56,58,58,60,60,60,60,62,60,62,61,61,61,61,61,60,60,60,60,59,60,60,60,60,61,62,62,62,62,63,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,50,50,52,52,52,52,50,50,50,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,52,52,53,53,54,54,54,53,54,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,59,60,60,60,60,60,61,62,62,60,61,60,60,60,60,59,60,60,60,60,61,62,62,62,62,63,63,63,63,63,64,64,63,63,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,50,50,52,52,52,52,50,50,51,51,51,51,51,52,52,52,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,54,54,53,54,53,54,53,54,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,59,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,60,60,60,60,61,62,62,62,62,63,63,64,63,63,64,63,63,64,64,64,64,62,62,61,60,-1,-1,61,61,61,62,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,50,50,52,51,52,52,50,50,52,51,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,53,54,54,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,59,60,60,62,61,62,62,62,62,63,63,63,63,63,64,64,63,63,64,64,64,62,62,61,60,-1,-1,60,61,60,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,47,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,50,50,52,52,52,52,50,51,52,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,52,52,52,53,54,54,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,61,60,60,60,60,59,59,60,60,60,60,62,62,62,62,63,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,60,60,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,46,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,52,51,50,52,52,52,52,52,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,54,54,53,54,53,53,54,53,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,59,60,60,62,62,62,62,62,62,64,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,50,50,52,52,52,52,52,51,52,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,54,52,52,52,52,52,54,52,52,54,53,53,53,54,53,53,54,54,54,54,54,54,54,55,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,61,60,60,60,60,59,59,60,60,62,62,62,62,62,62,63,63,63,63,63,64,63,63,64,64,64,64,62,62,61,60,-1,-1,62,62,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,50,51,52,52,52,51,51,51,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,52,52,54,53,53,53,54,53,53,54,54,54,54,54,54,54,55,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,59,60,60,62,62,62,62,62,62,64,63,64,63,63,64,63,63,64,64,64,64,62,62,61,60,-1,-1,62,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,50,51,50,52,52,51,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,53,54,53,53,53,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,62,60,60,61,62,60,60,61,60,60,60,60,59,60,60,60,60,60,62,62,62,62,64,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,50,51,50,52,52,50,51,52,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,54,52,52,52,52,52,52,52,54,54,53,53,53,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,61,60,60,60,60,60,59,60,60,60,61,62,62,62,62,63,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,62,62,62,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,50,51,52,52,50,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,54,52,52,52,52,52,52,52,52,54,53,54,54,53,53,53,54,53,53,53,53,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,60,60,60,62,60,62,62,62,62,64,63,63,63,63,64,64,63,63,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,52,52,51,52,52,50,52,51,52,51,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,54,54,53,53,53,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,61,60,60,60,60,59,59,60,60,60,61,62,62,62,62,63,63,63,63,63,64,64,63,63,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,50,51,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,51,52,52,52,52,52,54,52,52,52,52,52,54,53,54,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,60,60,60,60,60,62,62,62,62,63,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,50,50,50,50,52,52,51,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,54,52,52,52,52,52,53,53,53,54,53,53,53,53,53,53,54,53,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,61,60,60,60,60,60,60,60,60,60,62,62,62,62,62,63,63,63,63,63,63,64,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,50,50,50,52,52,52,52,50,52,52,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,57,58,58,60,60,60,60,60,60,60,61,61,60,60,61,60,60,60,60,59,59,60,60,60,60,62,62,62,62,64,63,63,63,63,64,63,63,64,64,64,64,62,62,61,60,-1,-1,62,62,62,62,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,50,50,50,52,52,51,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,54,53,53,54,53,53,53,53,53,53,54,53,54,54,54,54,54,54,56,56,56,56,56,57,58,58,60,60,60,60,62,60,60,61,61,60,60,61,60,60,60,60,60,60,60,60,60,60,62,62,62,62,63,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,50,51,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,52,53,53,54,53,53,53,54,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,57,58,58,60,60,60,60,60,60,60,61,62,62,60,60,60,60,60,60,59,59,60,60,62,60,62,62,62,62,64,63,63,63,63,63,63,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,52,50,50,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,54,52,52,52,52,52,53,53,54,54,53,54,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,57,58,58,60,60,60,60,60,60,60,61,62,60,60,60,60,60,60,60,59,59,60,60,62,62,62,62,62,62,63,63,63,63,63,64,63,63,63,64,64,64,62,62,61,60,-1,-1,60,61,62,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,50,51,52,52,52,52,52,52,52,51,51,51,51,52,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,62,60,60,61,62,60,60,60,60,60,60,60,59,60,60,60,60,60,62,62,62,62,64,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,61,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,50,50,50,50,50,50,52,50,50,50,52,52,51,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,52,52,52,52,52,52,52,52,52,52,52,52,53,53,53,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,62,60,60,61,62,60,60,60,60,60,60,60,59,60,60,60,60,60,62,62,62,62,62,63,63,63,63,64,64,63,64,64,64,64,62,62,61,60,-1,-1,60,61,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,47,47,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,55,56,56,56,56,58,58,60,60,60,60,62,60,60,61,62,60,60,60,60,60,60,60,59,60,60,60,60,60,62,62,62,62,63,63,63,63,63,63,64,63,64,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,48,48,48,48,47,46,46,46,46,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,49,50,50,50,50,50,50,50,50,50,52,52,52,50,50,52,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,54,54,53,53,53,53,53,53,54,54,54,54,54,54,54,54,56,56,56,56,56,56,58,58,60,60,60,60,60,60,60,61,62,60,60,60,60,60,60,60,59,59,60,60,60,60,62,62,62,62,62,63,64,63,63,64,63,63,64,64,64,64,62,62,61,60,-1,-1,60,60,61,61,-1,-1,-1,-1,-1,-1,-1,-1,
